0.000000000000000000e+00 7.120343432447235090e-17 2.615392983687516816e-13 2.329225703006608488e-10 6.404265591280807880e-08 5.946233936063241378e-06 1.968795665133198807e-04 2.468213587710925416e-03 1.309068640122452651e-02 3.612543716820977580e-02 6.661730814669460099e-02 9.785399418789803017e-02 1.259523538814205090e-01 1.495379317819422182e-01 1.685261645956410981e-01 1.833160874308046306e-01 1.944061009664102280e-01 2.022435622506749409e-01 2.071792866817722123e-01 2.094624953156403457e-01 2.092480019406313119e-01 2.066044285566896732e-01 2.015196226643187483e-01 1.939027881135003961e-01 1.835851242020721252e-01 1.703241257720925494e-01 1.538237606957198189e-01 1.337978573845810260e-01 1.101334059856868414e-01 8.325469607900720659e-02 5.480170983040609511e-02 2.847976905793454805e-02 9.791875018620201099e-03 1.745174739829061673e-03 1.321207736034177098e-04 3.811474391384706076e-06 3.943211031905440228e-08 1.383656754187028517e-10 1.503994772881467128e-13 3.974044352053283638e-17 0.000000000000000000e+00
0.000000000000000000e+00 7.315390836577609035e-17 2.678527164480588633e-13 2.377752055181750644e-10 6.516073694768023978e-08 6.029477485963774415e-06 1.989406419381922351e-04 2.485428112836723501e-03 1.314106055575782299e-02 3.618185492817679871e-02 6.662725715149193928e-02 9.778388657694019048e-02 1.257926482580543071e-01 1.492937709588929851e-01 1.682091887481196868e-01 1.829398879239096387e-01 1.939841897031099605e-01 2.017886583921520427e-01 2.067032067576947685e-01 2.089762912321158350e-01 2.087621859388447965e-01 2.061292168580112216e-01 2.010651680621124981e-01 1.934793804237189274e-01 1.832033237299889317e-01 1.699947533371599373e-01 1.535575796667706383e-01 1.336046173995390218e-01 1.100196546052318453e-01 8.321952804958887562e-02 5.483017566404266296e-02 2.853752537725794472e-02 9.835061381423284427e-03 1.758436663604063784e-03 1.335917261762230377e-04 3.867496328288970422e-06 4.014940864556410479e-08 1.413542921300719325e-10 1.541501794288019465e-13 4.086209133044610536e-17 0.000000000000000000e+00
0.000000000000000000e+00 7.515146234482120545e-17 2.742976193217036197e-13 2.427124400056762112e-10 6.629438558480207337e-08 6.113573801914315680e-06 2.010147705899055352e-04 2.502679754796607002e-03 1.319132466225746148e-02 3.623787539942219943e-02 6.663675750023648203e-02 9.771356581908477446e-02 1.256331246368654342e-01 1.490502283349796064e-01 1.678932390598130708e-01 1.825650622807562518e-01 1.935639283310175984e-01 2.013356070051702806e-01 2.062291104563448718e-01 2.084921334673967563e-01 2.082784131813322781e-01 2.056559815078224107e-01 2.006125603008572233e-01 1.930576282677984312e-01 1.828229269019527037e-01 1.696664753004191728e-01 1.532921347434829662e-01 1.334117251494993661e-01 1.099058711881995970e-01 8.318402606099252472e-02 5.485818274967144831e-02 2.859494986501227506e-02 9.878185429389597927e-03 1.771735966597070807e-03 1.350729584044503355e-04 3.924129880413550511e-06 4.087719724516842170e-08 1.443972019987470159e-10 1.579818672396634633e-13 4.201170914271931276e-17 0.000000000000000000e+00
0.000000000000000000e+00 7.719707666355630982e-17 2.808762980896098614e-13 2.477354490842583414e-10 6.744375972795617298e-08 6.198527995573670895e-06 2.031019642214070291e-04 2.519968160630703218e-03 1.324147815223786565e-02 3.629350036647486372e-02 6.664581302493390036e-02 9.764303548055536242e-02 1.254737844705228200e-01 1.488073024105670550e-01 1.675783109813776539e-01 1.821916032133618080e-01 1.931453073227926420e-01 2.008843968918174461e-01 2.057569854912347507e-01 2.080100092185391825e-01 2.077966709038432114e-01 2.051847103180837739e-01 2.001617882886206345e-01 1.926375221482151123e-01 1.824439262779108673e-01 1.693392866749006964e-01 1.530274236549333811e-01 1.332191810911513563e-01 1.097920584896357049e-01 8.314819407023986420e-02 5.488573444949206709e-02 2.865204360005759593e-02 9.921246473308518998e-03 1.785072387443499119e-03 1.365644875576970578e-04 3.981379126426685640e-06 4.161558962677469336e-08 1.474951974319599659e-10 1.618960112612969995e-13 4.318990083346215637e-17 0.000000000000000000e+00
0.000000000000000000e+00 7.929174880487695683e-17 2.875910756562807803e-13 2.528454199480655465e-10 6.860901820273896538e-08 6.284345179359766872e-06 2.052022342177395005e-04 2.537292977686664720e-03 1.329152046763765367e-02 3.634873161155208893e-02 6.665442752669008264e-02 9.757229908629781734e-02 1.253146291820123326e-01 1.485649916808472193e-01 1.672643999869558029e-01 1.818195034845095648e-01 1.927283172248758503e-01 2.004350169454206243e-01 2.052868196785620214e-01 2.075299057906648814e-01 2.073169464496305292e-01 2.047153912019591682e-01 1.997128410229067064e-01 1.922190526400392174e-01 1.820663144691284097e-01 1.690131825003725330e-01 1.527634441310717628e-01 1.330269856583868870e-01 1.096782192257853006e-01 8.311203599421361499e-02 5.491283410314946184e-02 2.870880766515229721e-02 9.964243832881363935e-03 1.798445664471189304e-03 1.380663306164463320e-04 4.039248149146741123e-06 4.236470003958945919e-08 1.506490793798640164e-10 1.658941034810972740e-13 4.439728124255477447e-17 0.000000000000000000e+00
0.000000000000000000e+00 8.143649356968800517e-17 2.944443070516169424e-13 2.580435517328411383e-10 6.979032075635452431e-08 6.371030466283885472e-06 2.073155915970755706e-04 2.554653853639130782e-03 1.334145106072689643e-02 3.640357091443967297e-02 6.666260477595437051e-02 9.750136012047112832e-02 1.251556601650939682e-01 1.483232946360592830e-01 1.669515015740718200e-01 1.814487559073151290e-01 1.923129486567683455e-01 1.999874561496035874e-01 2.048186009361209758e-01 2.070518105958045751e-01 2.068392272683031163e-01 2.042480121727514586e-01 1.992657075897448504e-01 1.918022103902400077e-01 1.816900841377593889e-01 1.686881578432097017e-01 1.525001939028869102e-01 1.328351392627076522e-01 1.095643560746120265e-01 8.307555571008025386e-02 5.493948502785235555e-02 2.876524314679089131e-02 1.000717683666362337e-02 1.811855535719447989e-03 1.395785042723392830e-04 4.097741035408753166e-06 4.312464347363310302e-08 1.538596573907360053e-10 1.699776575642019378e-13 4.563447633351465461e-17 0.000000000000000000e+00
0.000000000000000000e+00 8.363234331635638082e-17 3.014383797535796339e-13 2.633310555844505155e-10 7.098782805737673953e-08 6.458588969785509971e-06 2.094420470117691840e-04 2.572050436508919492e-03 1.339126939401472094e-02 3.645802005237489679e-02 6.667034851276126828e-02 9.743022202693200906e-02 1.249968787847515750e-01 1.480822097617054134e-01 1.666396112635273041e-01 1.810793533447971060e-01 1.918991923103191555e-01 1.995417035773563164e-01 2.043523172822278855e-01 2.065757111517561584e-01 2.063635009146930765e-01 2.037825613428521088e-01 1.988203771627901906e-01 1.913869861169985032e-01 1.813152279964224400e-01 1.683642077962634320e-01 1.522376707025680231e-01 1.326436422936254911e-01 1.094504716763096269e-01 8.303875705570806787e-02 5.496569051849203164e-02 2.882135113504473087e-02 1.005004482200708496e-02 1.825301738957894101e-03 1.411010249284654365e-04 4.156861875931217692e-06 4.389553566022864397e-08 1.571277496662094468e-10 1.741482090858925973e-13 4.690212335508417739e-17 0.000000000000000000e+00
0.000000000000000000e+00 8.588034820256781879e-17 3.085757140126979449e-13 2.687091547273753891e-10 7.220170169547978830e-08 6.547025803567795683e-06 2.115816107494238464e-04 2.589482374681953154e-03 1.344097494015725897e-02 3.651208079993247674e-02 6.667766244697062583e-02 9.735888820971323743e-02 1.248382863776358043e-01 1.478417355387618703e-01 1.663287245992964292e-01 1.807112887094519393e-01 1.914870389490214153e-01 1.990977483901157641e-01 2.038879568346601001e-01 2.061015950809578778e-01 2.058897550477374883e-01 2.033190269227039548e-01 1.983768390024349126e-01 1.909733706090281369e-01 1.809417388077803335e-01 1.680413274787302680e-01 1.519758722636621318e-01 1.324524951190558797e-01 1.093365686338063220e-01 8.300164383008061531e-02 5.499145384776139844e-02 2.887713272340558870e-02 1.009284713500185893e-02 1.838784011705107578e-03 1.426339086996711205e-04 4.216614765183123954e-06 4.467749307246475253e-08 1.604541831165364780e-10 1.784073157654836665e-13 4.820087100454987015e-17 0.000000000000000000e+00
0.000000000000000000e+00 8.818157642960142642e-17 3.158587631784188857e-13 2.741790845331772466e-10 7.343210418113710781e-08 6.636346081433666544e-06 2.137342927339773685e-04 2.606949316927917402e-03 1.349056718186596344e-02 3.656575492891332019e-02 6.668455025850619777e-02 9.728736203349590272e-02 1.246798842524999285e-01 1.476018704438856743e-01 1.660188371484206948e-01 1.803445549628331646e-01 1.910764794073165906e-01 1.986555798368585257e-01 2.034255078096089409e-01 2.056294501093758331e-01 2.054179774293748706e-01 2.028573972197771080e-01 1.979350824549305499e-01 1.905613547249032369e-01 1.805696093841235861e-01 1.677195120360210900e-01 1.517147963212276407e-01 1.322616980857049263e-01 1.092226495132620212e-01 8.296421979370567634e-02 5.501677826627430351e-02 2.893258900863207236e-02 1.013558313041830992e-02 1.852302091247082921e-03 1.441771714128855934e-04 4.277003801251253273e-06 4.547063292563305111e-08 1.638397934158767917e-10 1.827565577016998566e-13 4.953137959280442084e-17 0.000000000000000000e+00
0.000000000000000000e+00 9.053711448903575031e-17 3.232900140272999781e-13 2.797420925889271093e-10 7.467919894528902735e-08 6.726554917122547820e-06 2.159001025268026297e-04 2.624450912418657082e-03 1.354004561181629263e-02 3.661904420823607759e-02 6.669101559759274545e-02 9.721564682407564384e-02 1.245216736906289284e-01 1.473626129496168613e-01 1.657099445009034833e-01 1.799791451151346311e-01 1.906675045899069720e-01 1.982151872532044168e-01 2.029649585206456386e-01 2.051592640654060218e-01 2.049481559234554995e-01 2.023976606375580134e-01 1.974950969515209542e-01 1.901509293923951682e-01 1.801988325869578467e-01 1.673987566396299143e-01 1.514544406119840148e-01 1.320712515194496228e-01 1.091087168445585148e-01 8.292648866901967952e-02 5.504166700268508378e-02 2.898772109059882113e-02 1.017825217164892125e-02 1.865855714655488030e-03 1.457308286074647627e-04 4.338033085707741200e-06 4.627507317763975886e-08 1.672854250576114627e-10 1.871975376095427573e-13 5.089432121116258235e-17 0.000000000000000000e+00
0.000000000000000000e+00 9.294806741189999147e-17 3.308719870930427583e-13 2.853994387655997204e-10 7.594315033897915301e-08 6.817657424147741707e-06 2.180790493278244148e-04 2.641986810746309311e-03 1.358940973255676546e-02 3.667195040383145616e-02 6.669706208499150135e-02 9.714374586882287832e-02 1.243636559462618224e-01 1.471239615245764631e-01 1.654020422696043380e-01 1.796150522247779158e-01 1.902601054710762463e-01 1.977765600605315699e-01 2.025062973777007613e-01 2.046910248787904840e-01 2.044802784946661012e-01 2.019398056745510539e-01 1.970568720075860092e-01 1.897420856078159968e-01 1.798294013265953062e-01 1.670790564870028028e-01 1.511948028744575789e-01 1.318811557257119071e-01 1.089947731217827814e-01 8.288845414078768736e-02 5.506612326380829620e-02 2.904253007214844390e-02 1.022085363065007926e-02 1.879444618805727009e-03 1.472948955355520353e-04 4.399706723477910732e-06 4.709093252939174674e-08 1.707919314096798316e-10 1.917318810586473682e-13 5.229037989994199906e-17 0.000000000000000000e+00
0.000000000000000000e+00 9.541555902028416166e-17 3.386072369983663329e-13 2.911523952864294758e-10 7.722412363295965029e-08 6.909658715634448375e-06 2.202711419766517815e-04 2.659556661941178506e-03 1.363865905641840903e-02 3.672447527853921895e-02 6.670269331223413478e-02 9.707166241713725829e-02 1.242058322470074028e-01 1.468859146336602695e-01 1.650951260901329654e-01 1.792522693980037607e-01 1.898542730940179224e-01 1.973396877651021619e-01 2.020495128860565759e-01 2.042247205795474363e-01 2.040143332074679794e-01 2.014838209232929223e-01 1.966203972217955842e-01 1.893348144353696194e-01 1.794613085617499937e-01 1.667604068014065521e-01 1.509358808491237380e-01 1.316914109898261742e-01 1.088808208037033987e-01 8.285011985649899657e-02 5.509015023473860795e-02 2.909701705894618060e-02 1.026338688788381789e-02 1.893068540394811502e-03 1.488693871624562699e-04 4.462028822708393514e-06 4.791833042515703614e-08 1.743601747699373260e-10 1.963612367131287821e-13 5.372025181882007970e-17 0.000000000000000000e+00
0.000000000000000000e+00 9.794073218142186247e-17 3.464983527887200782e-13 2.970022467952258237e-10 7.852228501726555711e-08 7.002563904158447696e-06 2.224763889537255802e-04 2.677160116489351194e-03 1.368779310542458244e-02 3.677662059200782069e-02 6.670791284185512149e-02 9.699939968089622833e-02 1.240482037942535198e-01 1.466484707382284258e-01 1.647891916207430418e-01 1.788907897884676190e-01 1.894499985701716682e-01 1.969045599571992156e-01 2.015945936453520382e-01 2.037603392969148941e-01 2.035503082250488538e-01 2.010296950693793161e-01 1.961856622752738977e-01 1.889291070065103051e-01 1.790945472991366805e-01 1.664428028317975483e-01 1.506776722785455602e-01 1.315020175774008482e-01 1.087668623142403340e-01 8.281148942675833902e-02 5.511375107897084624e-02 2.915118315933721074e-02 1.030585133225950419e-02 1.906727215959037316e-03 1.504543181670466706e-04 4.525003494635533958e-06 4.875738705289984003e-08 1.779910264215324632e-10 2.010872765729199538e-13 5.518464541897800385e-17 0.000000000000000000e+00
0.000000000000000000e+00 1.005247490642592953e-16 3.545479582678339691e-13 3.029502904246458054e-10 7.983780160075831244e-08 7.096378101585434883e-06 2.246947983814812880e-04 2.694796825350056265e-03 1.373681141120120658e-02 3.682838810059663875e-02 6.671272420762260069e-02 9.692696083489796277e-02 1.238907717635699540e-01 1.464116282962910076e-01 1.644842345422258822e-01 1.785306065968390588e-01 1.890472730785674182e-01 1.964711663102740036e-01 2.011415283486006345e-01 2.032978692583081171e-01 2.030881918082881599e-01 2.005774168905038457e-01 1.957526569307740938e-01 1.885249545193084519e-01 1.787291105930738366e-01 1.661262398526904271e-01 1.504201749075087247e-01 1.313129757346736259e-01 1.086529000429280467e-01 8.277256642567282219e-02 5.513692893852015220e-02 2.920502948420659536e-02 1.034824636107550128e-02 1.920420381891469342e-03 1.520497029421640791e-04 4.588634853454092355e-06 4.960822334459020651e-08 1.816853666883009381e-10 2.059116962166004551e-13 5.668428161704294914e-17 0.000000000000000000e+00
0.000000000000000000e+00 1.031687913985242452e-16 3.627587123351053265e-13 3.089978358644213079e-10 8.117084141063856684e-08 7.191106418911030362e-06 2.269263780255263165e-04 2.712466439972771506e-03 1.378571351488739813e-02 3.687977955728077156e-02 6.671713091476762225e-02 9.685434901729861323e-02 1.237335373051050014e-01 1.461753857626896802e-01 1.641802505578038585e-01 1.781717130704051910e-01 1.886460878651769202e-01 1.960394965801038059e-01 2.006903057812204905e-01 2.028372987882901268e-01 2.026279723147352829e-01 2.001269752555090153e-01 1.953213710318625895e-01 1.881223482378236167e-01 1.783649915450902235e-01 1.658107131640269849e-01 1.501633864831531107e-01 1.311242856888609198e-01 1.085389363453721084e-01 8.273335439123462309e-02 5.515968693404222495e-02 2.925855714684181402e-02 1.039057137996080363e-02 1.934147774459235450e-03 1.536555555950488007e-04 4.652927016186250386e-06 5.047096097648829759e-08 1.854440849901749369e-10 2.108362150457171722e-13 5.821989397083964497e-17 0.000000000000000000e+00
0.000000000000000000e+00 1.058740607363087088e-16 3.711333093248209711e-13 3.151462054295387026e-10 8.252157339192843349e-08 7.286753966101457115e-06 2.291711352958318484e-04 2.730168612314074709e-03 1.383449896704649906e-02 3.693079671155829330e-02 6.672113644021190892e-02 9.678156733004401879e-02 1.235765015439759390e-01 1.459397415892753624e-01 1.638772353930237347e-01 1.778141025026780120e-01 1.882464342422730252e-01 1.956095406039602691e-01 2.002409148200767208e-01 2.023786163075553535e-01 2.021696381976010037e-01 1.996783591234490285e-01 1.948917945021136078e-01 1.877212794914844551e-01 1.780021833035350942e-01 1.654962180910450054e-01 1.499073047551009452e-01 1.309359476485013329e-01 1.084249735436994266e-01 8.269385682569942164e-02 5.518202816495361429e-02 2.931176726279783804e-02 1.043282580281665491e-02 1.947909129820628478e-03 1.552718899477845312e-04 4.717884102550928336e-06 5.134572236940343569e-08 1.892680798986056863e-10 2.158625765305967728e-13 5.979222885696236439e-17 0.000000000000000000e+00
